id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034169030.0,edit,0,2018 United States House of Representatives elections in South Carolina,([[c:GR|GR]]) [[c:COM:FR|File renamed]]: [[File:2018 U.S. House elections in South Carolina.svg]] → [[File:2018 United States House of Representatives elections in South Carolina results map.svg]] [[c:COM:FR#FR4|Criterion 4]] (harmonizing names of file set),"(<a href=""https://commons.wikimedia.org/wiki/GR"" class=""extiw"" title=""c:GR"">GR</a>) <a href=""https://commons.wikimedia.org/wiki/COM:FR"" class=""extiw"" title=""c:COM:FR"">File renamed</a>: <a href=""/wiki/File:2018_U.S._House_elections_in_South_Carolina.svg"" title=""File:2018 U.S. House elections in South Carolina.svg"">File:2018 U.S. House elections in South Carolina.svg</a> → <a href=""/wiki/File:2018_United_States_House_of_Representatives_elections_in_South_Carolina_results_map.svg"" title=""File:2018 United States House of Representatives elections in South Carolina results map.svg"">File:2018 United States House of Representatives elections in South Carolina results map.svg</a> <a href=""https://commons.wikimedia.org/wiki/COM:FR#FR4"" class=""extiw"" title=""c:COM:FR"">Criterion 4</a> (harmonizing names of file set)",1780606222,Xocolatl,False,True,,en.wikipedia.org,enwiki,58642.0,58682.0,1354797629.0,1357814206.0
2034169031.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Volumnio Bandinelli]] removed from category, [[Special:WhatLinksHere/Volumnio Bandinelli|this page is included within other pages]]","<a href=""/wiki/Volumnio_Bandinelli"" title=""Volumnio Bandinelli"">Volumnio Bandinelli</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Volumnio_Bandinelli"" title=""Special:WhatLinksHere/Volumnio Bandinelli"">this page is included within other pages</a>",1780606223,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034169032.0,edit,2,User:Shapeblocks/sandbox/31,,,1780606227,Shapeblocks,False,False,,en.wikipedia.org,enwiki,70.0,46.0,1357814087.0,1357814212.0
2034169034.0,new,15,Category talk:People by century and religion and country,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Religion|WP Religion]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Religion"" class=""mw-redirect"" title=""Template:WP Religion"">WP Religion</a>}}}}",1780606226,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,103.0,,1357814211.0
2034169035.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Volodymyr Romaniuk]] removed from category, [[Special:WhatLinksHere/Volodymyr Romaniuk|this page is included within other pages]]","<a href=""/wiki/Volodymyr_Romaniuk"" title=""Volodymyr Romaniuk"">Volodymyr Romaniuk</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Volodymyr_Romaniuk"" title=""Special:WhatLinksHere/Volodymyr Romaniuk"">this page is included within other pages</a>",1780606220,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034169036.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:People by century and religion and country]] added to category,"<a href=""/wiki/Category_talk:People_by_century_and_religion_and_country"" title=""Category talk:People by century and religion and country"">Category talk:People by century and religion and country</a> added to category",1780606226,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169038.0,edit,0,Vrtanes Abrahamyan,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780606226,Zackmann08,False,True,,en.wikipedia.org,enwiki,3515.0,3485.0,1347948819.0,1357814214.0
2034169037.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:People by century and religion and country]] added to category,"<a href=""/wiki/Category_talk:People_by_century_and_religion_and_country"" title=""Category talk:People by century and religion and country"">Category talk:People by century and religion and country</a> added to category",1780606226,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169039.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:People by century and religion and country]] added to category,"<a href=""/wiki/Category_talk:People_by_century_and_religion_and_country"" title=""Category talk:People by century and religion and country"">Category talk:People by century and religion and country</a> added to category",1780606226,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169040.0,categorize,14,Category:Category-Class Religion pages,[[:Category talk:People by century and religion and country]] added to category,"<a href=""/wiki/Category_talk:People_by_century_and_religion_and_country"" title=""Category talk:People by century and religion and country"">Category talk:People by century and religion and country</a> added to category",1780606226,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169041.0,categorize,14,Category:NA-importance Religion pages,[[:Category talk:People by century and religion and country]] added to category,"<a href=""/wiki/Category_talk:People_by_century_and_religion_and_country"" title=""Category talk:People by century and religion and country"">Category talk:People by century and religion and country</a> added to category",1780606226,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169042.0,categorize,14,Category:WikiProject Religion articles,[[:Category talk:People by century and religion and country]] added to category,"<a href=""/wiki/Category_talk:People_by_century_and_religion_and_country"" title=""Category talk:People by century and religion and country"">Category talk:People by century and religion and country</a> added to category",1780606226,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169043.0,edit,0,2015 Greek Football Cup final,,,1780606227,BEN917,False,False,,en.wikipedia.org,enwiki,12020.0,12045.0,1316793793.0,1357814215.0
2034169045.0,edit,0,Goeppertia gymnocarpa,copyedit,copyedit,1780606227,Plantdrew,False,False,,en.wikipedia.org,enwiki,3033.0,3022.0,1357767207.0,1357814213.0
2034169044.0,edit,0,1978 Northwestern Wildcats football team,,,1780606227,~2026-28133-33,False,False,,en.wikipedia.org,enwiki,8208.0,8958.0,1340712942.0,1357814216.0
2034169046.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Vrtanes Abrahamyan]] removed from category, [[Special:WhatLinksHere/Vrtanes Abrahamyan|this page is included within other pages]]","<a href=""/wiki/Vrtanes_Abrahamyan"" title=""Vrtanes Abrahamyan"">Vrtanes Abrahamyan</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Vrtanes_Abrahamyan"" title=""Special:WhatLinksHere/Vrtanes Abrahamyan"">this page is included within other pages</a>",1780606226,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034169047.0,edit,0,Operation Lentil (Caucasus),Remove redirect (prepare to move Operation Lentil (Caucasus) for renaming purposes),Remove redirect (prepare to move Operation Lentil (Caucasus) for renaming purposes),1780606229,Overlay2520,False,False,,en.wikipedia.org,enwiki,52.0,0.0,799473577.0,1357814219.0
2034169048.0,edit,0,Leptomyrmex ramorniensis,"new key for [[Category:Leptomyrmex]]: ""ramoriensis"" using [[WP:HC|HotCat]]","new key for <a href=""/wiki/Category:Leptomyrmex"" title=""Category:Leptomyrmex"">Category:Leptomyrmex</a>: &quot;ramoriensis&quot; using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780606228,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,687.0,699.0,1357813232.0,1357814217.0
2034169049.0,new,15,Category talk:10th-century Spanish clergy,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Religion|WP Religion]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Religion"" class=""mw-redirect"" title=""Template:WP Religion"">WP Religion</a>}}}}",1780606229,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,103.0,,1357814220.0
2034169050.0,categorize,14,Category:Articles with hCards,"[[:1978 Northwestern Wildcats football team]] added to category, [[Special:WhatLinksHere/1978 Northwestern Wildcats football team|this page is included within other pages]]","<a href=""/wiki/1978_Northwestern_Wildcats_football_team"" title=""1978 Northwestern Wildcats football team"">1978 Northwestern Wildcats football team</a> added to category, <a href=""/wiki/Special:WhatLinksHere/1978_Northwestern_Wildcats_football_team"" title=""Special:WhatLinksHere/1978 Northwestern Wildcats football team"">this page is included within other pages</a>",1780606227,~2026-28133-33,False,,,en.wikipedia.org,enwiki,,,,
2034169051.0,edit,0,Demetrius Terrence Frazier,Per [[MOS:JOBTITLE]],"Per <a href=""/wiki/MOS:JOBTITLE"" class=""mw-redirect"" title=""MOS:JOBTITLE"">MOS:JOBTITLE</a>",1780606229,GroundclothDilemma,False,False,,en.wikipedia.org,enwiki,42225.0,42225.0,1354242137.0,1357814218.0
2034169052.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:10th-century Spanish clergy]] added to category,"<a href=""/wiki/Category_talk:10th-century_Spanish_clergy"" title=""Category talk:10th-century Spanish clergy"">Category talk:10th-century Spanish clergy</a> added to category",1780606229,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169053.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:10th-century Spanish clergy]] added to category,"<a href=""/wiki/Category_talk:10th-century_Spanish_clergy"" title=""Category talk:10th-century Spanish clergy"">Category talk:10th-century Spanish clergy</a> added to category",1780606229,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169054.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:10th-century Spanish clergy]] added to category,"<a href=""/wiki/Category_talk:10th-century_Spanish_clergy"" title=""Category talk:10th-century Spanish clergy"">Category talk:10th-century Spanish clergy</a> added to category",1780606229,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169055.0,categorize,14,Category:Category-Class Religion pages,[[:Category talk:10th-century Spanish clergy]] added to category,"<a href=""/wiki/Category_talk:10th-century_Spanish_clergy"" title=""Category talk:10th-century Spanish clergy"">Category talk:10th-century Spanish clergy</a> added to category",1780606229,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169056.0,categorize,14,Category:NA-importance Religion pages,[[:Category talk:10th-century Spanish clergy]] added to category,"<a href=""/wiki/Category_talk:10th-century_Spanish_clergy"" title=""Category talk:10th-century Spanish clergy"">Category talk:10th-century Spanish clergy</a> added to category",1780606229,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169058.0,edit,118,Draft:LilyIsThatYou,,,1780606230,MariaIsmene,False,False,,en.wikipedia.org,enwiki,4237.0,4264.0,1357813941.0,1357814221.0
2034169057.0,categorize,14,Category:WikiProject Religion articles,[[:Category talk:10th-century Spanish clergy]] added to category,"<a href=""/wiki/Category_talk:10th-century_Spanish_clergy"" title=""Category talk:10th-century Spanish clergy"">Category talk:10th-century Spanish clergy</a> added to category",1780606229,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169059.0,edit,3,User talk:CFA,"/* NPP Questions */ remove question, I can see you're very active rn","<span class=""autocomment""><a href=""/wiki/User_talk:CFA#NPP_Questions"" title=""User talk:CFA"">→<bdi dir=""ltr"">NPP Questions</bdi></a>: </span> remove question, I can see you&#039;re very active rn",1780606231,Fortek67,False,False,,en.wikipedia.org,enwiki,13310.0,12883.0,1357813987.0,1357814223.0
2034169060.0,new,15,Category talk:17th-century people from the Principality of Wallachia,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Romania|WP Romania]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Romania"" class=""mw-redirect"" title=""Template:WP Romania"">WP Romania</a>}}}}",1780606231,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,102.0,,1357814225.0
2034169061.0,edit,1,Talk:2016 Moto2 World Championship,"Assessment (Low): banner shell, Motorcycling ([[WP:RATER#2.7.2|Rater]])","Assessment (Low): banner shell, Motorcycling (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780606231,RossEvans19,False,False,,en.wikipedia.org,enwiki,508.0,518.0,1196712146.0,1357814226.0
2034169062.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:17th-century people from the Principality of Wallachia]] added to category,"<a href=""/wiki/Category_talk:17th-century_people_from_the_Principality_of_Wallachia"" title=""Category talk:17th-century people from the Principality of Wallachia"">Category talk:17th-century people from the Principality of Wallachia</a> added to category",1780606231,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169063.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:17th-century people from the Principality of Wallachia]] added to category,"<a href=""/wiki/Category_talk:17th-century_people_from_the_Principality_of_Wallachia"" title=""Category talk:17th-century people from the Principality of Wallachia"">Category talk:17th-century people from the Principality of Wallachia</a> added to category",1780606231,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169065.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:17th-century people from the Principality of Wallachia]] added to category,"<a href=""/wiki/Category_talk:17th-century_people_from_the_Principality_of_Wallachia"" title=""Category talk:17th-century people from the Principality of Wallachia"">Category talk:17th-century people from the Principality of Wallachia</a> added to category",1780606231,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034169064.0,edit,0,Mina the Hollower,/* Plot */ Trimmed to under 700 words per [[MOS:PLOTLENGTH]].,"<span class=""autocomment""><a href=""/wiki/Mina_the_Hollower#Plot"" title=""Mina the Hollower"">→<bdi dir=""ltr"">Plot</bdi></a>: </span> Trimmed to under 700 words per <a href=""/wiki/MOS:PLOTLENGTH"" class=""mw-redirect"" title=""MOS:PLOTLENGTH"">MOS:PLOTLENGTH</a>.",1780606231,Wikibenboy94,False,False,,en.wikipedia.org,enwiki,21036.0,19660.0,1357802342.0,1357814224.0
2034169066.0,categorize,14,Category:Category-Class Romania pages,[[:Category talk:17th-century people from the Principality of Wallachia]] added to category,"<a href=""/wiki/Category_talk:17th-century_people_from_the_Principality_of_Wallachia"" title=""Category talk:17th-century people from the Principality of Wallachia"">Category talk:17th-century people from the Principality of Wallachia</a> added to category",1780606231,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
