id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034092565.0,edit,1,Talk:South Pasadena Junior High School shooting,Requested move,Requested move,1780592037,Raskuly,False,False,,en.wikipedia.org,enwiki,248.0,1528.0,1335222232.0,1357778387.0
2034092566.0,edit,0,Ang Duong,,,1780592037,~2026-33252-41,False,False,,en.wikipedia.org,enwiki,16628.0,16628.0,1357777030.0,1357778388.0
2034092567.0,categorize,14,Category:Use mdy dates from July 1924,"[[:Smith, Nevada]] added to category, [[Special:WhatLinksHere/Smith, Nevada|this page is included within other pages]]","<a href=""/wiki/Smith,_Nevada"" title=""Smith, Nevada"">Smith, Nevada</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Smith,_Nevada"" title=""Special:WhatLinksHere/Smith, Nevada"">this page is included within other pages</a>",1780592037,Vaibhav125gamer,False,,,en.wikipedia.org,enwiki,,,,
2034092568.0,categorize,14,Category:Articles with invalid date parameter in template,"[[:Smith, Nevada]] added to category, [[Special:WhatLinksHere/Smith, Nevada|this page is included within other pages]]","<a href=""/wiki/Smith,_Nevada"" title=""Smith, Nevada"">Smith, Nevada</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Smith,_Nevada"" title=""Special:WhatLinksHere/Smith, Nevada"">this page is included within other pages</a>",1780592037,Vaibhav125gamer,False,,,en.wikipedia.org,enwiki,,,,
2034092569.0,categorize,14,Category:Use mdy dates from July 2023,"[[:Smith, Nevada]] removed from category, [[Special:WhatLinksHere/Smith, Nevada|this page is included within other pages]]","<a href=""/wiki/Smith,_Nevada"" title=""Smith, Nevada"">Smith, Nevada</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Smith,_Nevada"" title=""Special:WhatLinksHere/Smith, Nevada"">this page is included within other pages</a>",1780592037,Vaibhav125gamer,False,,,en.wikipedia.org,enwiki,,,,
2034092570.0,edit,1,Talk:Hidden-variable theory,,,1780592038,~2026-30187-79,False,False,,en.wikipedia.org,enwiki,60404.0,60586.0,1259093842.0,1357778389.0
2034092573.0,edit,2,User:Jayhawk99,Test,Test,1780592040,Jayhawk99,False,False,,en.wikipedia.org,enwiki,224.0,267.0,1354161710.0,1357778396.0
2034092575.0,categorize,14,Category:CS1 French-language sources (fr),"[[:Enzo Peugeot]] added to category, [[Special:WhatLinksHere/Enzo Peugeot|this page is included within other pages]]","<a href=""/wiki/Enzo_Peugeot"" title=""Enzo Peugeot"">Enzo Peugeot</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Enzo_Peugeot"" title=""Special:WhatLinksHere/Enzo Peugeot"">this page is included within other pages</a>",1780592037,MSport1005,False,,,en.wikipedia.org,enwiki,,,,
2034092576.0,categorize,14,Category:Articles with topics of unclear notability from May 2024,"[[:Enzo Peugeot]] removed from category, [[Special:WhatLinksHere/Enzo Peugeot|this page is included within other pages]]","<a href=""/wiki/Enzo_Peugeot"" title=""Enzo Peugeot"">Enzo Peugeot</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Enzo_Peugeot"" title=""Special:WhatLinksHere/Enzo Peugeot"">this page is included within other pages</a>",1780592037,MSport1005,False,,,en.wikipedia.org,enwiki,,,,
2034092577.0,categorize,14,Category:All articles with topics of unclear notability,"[[:Enzo Peugeot]] removed from category, [[Special:WhatLinksHere/Enzo Peugeot|this page is included within other pages]]","<a href=""/wiki/Enzo_Peugeot"" title=""Enzo Peugeot"">Enzo Peugeot</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Enzo_Peugeot"" title=""Special:WhatLinksHere/Enzo Peugeot"">this page is included within other pages</a>",1780592037,MSport1005,False,,,en.wikipedia.org,enwiki,,,,
2034092578.0,edit,0,The Great Beyond,Fix bad formatting,Fix bad formatting,1780592038,Shhhnotsoloud,False,False,,en.wikipedia.org,enwiki,14998.0,14965.0,1344743625.0,1357778391.0
2034092579.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Nguyễn Văn Thuận]] removed from category, [[Special:WhatLinksHere/Nguyễn Văn Thuận|this page is included within other pages]]","<a href=""/wiki/Nguy%E1%BB%85n_V%C4%83n_Thu%E1%BA%ADn"" title=""Nguyễn Văn Thuận"">Nguyễn Văn Thuận</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Nguy%E1%BB%85n_V%C4%83n_Thu%E1%BA%ADn"" title=""Special:WhatLinksHere/Nguyễn Văn Thuận"">this page is included within other pages</a>",1780592036,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034092581.0,categorize,14,Category:Requested moves,[[:Talk:South Pasadena Junior High School shooting]] added to category,"<a href=""/wiki/Talk:South_Pasadena_Junior_High_School_shooting"" title=""Talk:South Pasadena Junior High School shooting"">Talk:South Pasadena Junior High School shooting</a> added to category",1780592037,Raskuly,False,,,en.wikipedia.org,enwiki,,,,
2034092580.0,edit,3,User talk:DarkHorse234,/* Indians in Japan */ Reply,"<span class=""autocomment""><a href=""/wiki/User_talk:DarkHorse234#Indians_in_Japan"" title=""User talk:DarkHorse234"">→<bdi dir=""ltr"">Indians in Japan</bdi></a>: </span> Reply",1780592039,~2026-32988-60,False,False,,en.wikipedia.org,enwiki,13881.0,14944.0,1357777728.0,1357778392.0
,log,0,UK Town of Culture,,,1780592041,Mik-Actuality,False,,,en.wikipedia.org,enwiki,,,,
,log,0,UK Town of Culture,,,1780592041,Mik-Actuality,False,,,en.wikipedia.org,enwiki,,,,
2034092583.0,edit,0,UK Town of Culture,Updated to show revised timetable for shortlist announcement,Updated to show revised timetable for shortlist announcement,1780592040,Mik-Actuality,False,True,,en.wikipedia.org,enwiki,6660.0,6978.0,1357224401.0,1357778395.0
2034092584.0,edit,0,Deportivo Toluca FC 6-0 Club América (2003),Updating redirect to [[:Deportivo Toluca FC 6–0 Club América (2003)]] (and resolving the double redirect to [[:Toluca FC 6–0 Club América (2003)]]).  Errors? [[User:AnomieBOT/shutoff/EnDashRedirectCreator]],"Updating redirect to <a href=""/wiki/Deportivo_Toluca_FC_6%E2%80%930_Club_Am%C3%A9rica_(2003)"" class=""mw-redirect"" title=""Deportivo Toluca FC 6–0 Club América (2003)"">Deportivo Toluca FC 6–0 Club América (2003)</a> (and resolving the double redirect to <a href=""/wiki/Toluca_FC_6%E2%80%930_Club_Am%C3%A9rica_(2003)"" title=""Toluca FC 6–0 Club América (2003)"">Toluca FC 6–0 Club América (2003)</a>).  Errors? <a href=""/wiki/User:AnomieBOT/shutoff/EnDashRedirectCreator"" title=""User:AnomieBOT/shutoff/EnDashRedirectCreator"">User:AnomieBOT/shutoff/EnDashRedirectCreator</a>",1780592041,AnomieBOT,True,False,,en.wikipedia.org,enwiki,273.0,342.0,1352772095.0,1357778397.0
2034092585.0,log,0,Mafia state,Persistent [[WP:Disruptive editing|disruptive editing]],"Persistent <a href=""/wiki/Wikipedia:Disruptive_editing"" title=""Wikipedia:Disruptive editing"">disruptive editing</a>",1780592040,ToBeFree,False,,,en.wikipedia.org,enwiki,,,,
2034092586.0,categorize,14,Category:Avoided double redirects,[[:Deportivo Toluca FC 6-0 Club América (2003)]] added to category,"<a href=""/wiki/Deportivo_Toluca_FC_6-0_Club_Am%C3%A9rica_(2003)"" class=""mw-redirect"" title=""Deportivo Toluca FC 6-0 Club América (2003)"">Deportivo Toluca FC 6-0 Club América (2003)</a> added to category",1780592041,AnomieBOT,True,,,en.wikipedia.org,enwiki,,,,
2034092587.0,edit,0,Mafia state,Adding {{pp-protected}},Adding {{pp-protected}},1780592041,ToBeFree,False,False,,en.wikipedia.org,enwiki,33542.0,33569.0,1357778393.0,1357778398.0
2034092589.0,edit,2,User:Jayhawk99,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]]),"New Message (simulated automatically as part of <a href=""/wiki/Wikipedia:The_Wikipedia_Adventure"" title=""Wikipedia:The Wikipedia Adventure"">The Wikipedia Adventure</a>)",1780592043,Jayhawk99,False,False,,en.wikipedia.org,enwiki,267.0,301.0,1357778396.0,1357778406.0
2034092591.0,new,0,Alice Recoque (computer),European High-Performance Computing Joint Undertaking,European High-Performance Computing Joint Undertaking,1780592043,Victuallers,False,False,False,en.wikipedia.org,enwiki,,67.0,,1357778410.0
2034092590.0,edit,0,Niccolò Albergati,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780592041,Zackmann08,False,True,,en.wikipedia.org,enwiki,14405.0,14550.0,1357565371.0,1357778403.0
2034092592.0,edit,0,Durgham Al-Maliki,Cleaning up accepted [[Wikipedia:Articles for creation|Articles for creation]] submission,"Cleaning up accepted <a href=""/wiki/Wikipedia:Articles_for_creation"" title=""Wikipedia:Articles for creation"">Articles for creation</a> submission",1780592043,Bkissin,False,False,,en.wikipedia.org,enwiki,4519.0,3980.0,1357778399.0,1357778408.0
2034092593.0,edit,0,Raise the Colours (organisation),/* Evolution of membership */ link,"<span class=""autocomment""><a href=""/wiki/Raise_the_Colours_(organisation)#Evolution_of_membership"" title=""Raise the Colours (organisation)"">→<bdi dir=""ltr"">Evolution of membership</bdi></a>: </span> link",1780592040,Stirchley.resident,False,False,,en.wikipedia.org,enwiki,82648.0,82661.0,1357774584.0,1357778394.0
2034092594.0,edit,0,William Fulton (urban planner),,,1780592042,Eonco,False,False,,en.wikipedia.org,enwiki,37105.0,37866.0,1357778109.0,1357778401.0
2034092595.0,edit,3,User talk:Moamelabbas,Notification: Your [[Draft:Durgham Al-Maliki|Articles for Creation submission]] has been accepted,"Notification: Your <a href=""/wiki/Draft:Durgham_Al-Maliki"" class=""mw-redirect"" title=""Draft:Durgham Al-Maliki"">Articles for Creation submission</a> has been accepted",1780592044,Bkissin,False,False,,en.wikipedia.org,enwiki,1908.0,4684.0,1351207672.0,1357778413.0
2034092596.0,edit,4,Wikipedia:Articles for creation/recent,Adding [[Durgham Al-Maliki]] to list of recent AfC creations,"Adding <a href=""/wiki/Durgham_Al-Maliki"" title=""Durgham Al-Maliki"">Durgham Al-Maliki</a> to list of recent AfC creations",1780592044,Bkissin,False,False,,en.wikipedia.org,enwiki,640.0,612.0,1357777999.0,1357778414.0
2034092598.0,edit,1,Talk:Durgham Al-Maliki,Placing WikiProject banners,Placing WikiProject banners,1780592043,Bkissin,False,False,,en.wikipedia.org,enwiki,51.0,185.0,1357778404.0,1357778412.0
2034092597.0,new,2,User:Moviedirecting21,[[WP:AES|←]]Created page with '{{UserboxCOI|1=Janusz Walkowicz}}',"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;{{UserboxCOI|1=Janusz Walkowicz}}&#039;",1780592044,Moviedirecting21,False,False,False,en.wikipedia.org,enwiki,,33.0,,1357778416.0
2034092602.0,edit,3,User talk:Ramesses3rd,Message about [[Special:Diff/1357778369|your edit]] on [[Ramesses III]]: vandalism (3) ([[:en:WP:WikiShield|WS]]),"Message about <a href=""/wiki/Special:Diff/1357778369"" title=""Special:Diff/1357778369"">your edit</a> on <a href=""/wiki/Ramesses_III"" title=""Ramesses III"">Ramesses III</a>: vandalism (3) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780592044,Heyallkatehere,False,False,,en.wikipedia.org,enwiki,1241.0,1604.0,1357775270.0,1357778417.0
2034092600.0,edit,0,Nevada Interscholastic Activities Association,/* Spring */,"<span class=""autocomment""><a href=""/wiki/Nevada_Interscholastic_Activities_Association#Spring"" title=""Nevada Interscholastic Activities Association"">→<bdi dir=""ltr"">Spring</bdi></a></span>",1780592043,Buffalow77,False,False,,en.wikipedia.org,enwiki,36095.0,36461.0,1357777504.0,1357778407.0
2034092599.0,edit,2,User:AnomieBOT/SPERTable,Update table (21 requests),Update table (21 requests),1780592044,AnomieBOT,False,False,,en.wikipedia.org,enwiki,10528.0,9671.0,1357777712.0,1357778415.0
2034092603.0,log,118,Draft:Durgham Al-Maliki,Publishing accepted [[Wikipedia:Articles for creation|Articles for creation]] submission,"Publishing accepted <a href=""/wiki/Wikipedia:Articles_for_creation"" title=""Wikipedia:Articles for creation"">Articles for creation</a> submission",1780592042,Bkissin,False,,,en.wikipedia.org,enwiki,,,,
2034092604.0,edit,0,Ramesses III,Reverted edits by [[Special:Contribs/Ramesses3rd|Ramesses3rd]] ([[User talk:Ramesses3rd|talk]]) ([[:en:WP:WikiShield|WS]]),"Reverted edits by <a href=""/wiki/Special:Contributions/Ramesses3rd"" title=""Special:Contributions/Ramesses3rd"">Ramesses3rd</a> (<a href=""/wiki/User_talk:Ramesses3rd"" title=""User talk:Ramesses3rd"">talk</a>) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780592043,Heyallkatehere,False,True,,en.wikipedia.org,enwiki,41301.0,40878.0,1357778369.0,1357778411.0
2034092606.0,edit,0,Liu Hao (footballer),Bot: http → https,Bot: http → https,1780592038,SchlurcherBot,True,True,,en.wikipedia.org,enwiki,8036.0,8043.0,1347530136.0,1357778390.0
2034092605.0,edit,0,Miraculous births,/* Judaism */ Citation needed,"<span class=""autocomment""><a href=""/wiki/Miraculous_births#Judaism"" title=""Miraculous births"">→<bdi dir=""ltr"">Judaism</bdi></a>: </span> Citation needed",1780592042,Kelubact,False,False,,en.wikipedia.org,enwiki,59755.0,59857.0,1341687704.0,1357778402.0
2034092615.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Niccolò Albergati]] removed from category, [[Special:WhatLinksHere/Niccolò Albergati|this page is included within other pages]]","<a href=""/wiki/Niccol%C3%B2_Albergati"" title=""Niccolò Albergati"">Niccolò Albergati</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Niccol%C3%B2_Albergati"" title=""Special:WhatLinksHere/Niccolò Albergati"">this page is included within other pages</a>",1780592041,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034092607.0,categorize,14,Category:1987 births,"[[:Durgham Al-Maliki]] added to category, [[Special:WhatLinksHere/Durgham Al-Maliki|this page is included within other pages]]","<a href=""/wiki/Durgham_Al-Maliki"" title=""Durgham Al-Maliki"">Durgham Al-Maliki</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Durgham_Al-Maliki"" title=""Special:WhatLinksHere/Durgham Al-Maliki"">this page is included within other pages</a>",1780592043,Bkissin,False,,,en.wikipedia.org,enwiki,,,,
2034092608.0,categorize,14,Category:Living people,"[[:Durgham Al-Maliki]] added to category, [[Special:WhatLinksHere/Durgham Al-Maliki|this page is included within other pages]]","<a href=""/wiki/Durgham_Al-Maliki"" title=""Durgham Al-Maliki"">Durgham Al-Maliki</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Durgham_Al-Maliki"" title=""Special:WhatLinksHere/Durgham Al-Maliki"">this page is included within other pages</a>",1780592043,Bkissin,False,,,en.wikipedia.org,enwiki,,,,
2034092609.0,categorize,14,Category:Iraqi politicians,"[[:Durgham Al-Maliki]] added to category, [[Special:WhatLinksHere/Durgham Al-Maliki|this page is included within other pages]]","<a href=""/wiki/Durgham_Al-Maliki"" title=""Durgham Al-Maliki"">Durgham Al-Maliki</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Durgham_Al-Maliki"" title=""Special:WhatLinksHere/Durgham Al-Maliki"">this page is included within other pages</a>",1780592043,Bkissin,False,,,en.wikipedia.org,enwiki,,,,
2034092610.0,categorize,14,Category:Members of the Council of Representatives of Iraq,"[[:Durgham Al-Maliki]] added to category, [[Special:WhatLinksHere/Durgham Al-Maliki|this page is included within other pages]]","<a href=""/wiki/Durgham_Al-Maliki"" title=""Durgham Al-Maliki"">Durgham Al-Maliki</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Durgham_Al-Maliki"" title=""Special:WhatLinksHere/Durgham Al-Maliki"">this page is included within other pages</a>",1780592043,Bkissin,False,,,en.wikipedia.org,enwiki,,,,
2034092611.0,categorize,14,Category:People from Basra Governorate,"[[:Durgham Al-Maliki]] added to category, [[Special:WhatLinksHere/Durgham Al-Maliki|this page is included within other pages]]","<a href=""/wiki/Durgham_Al-Maliki"" title=""Durgham Al-Maliki"">Durgham Al-Maliki</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Durgham_Al-Maliki"" title=""Special:WhatLinksHere/Durgham Al-Maliki"">this page is included within other pages</a>",1780592043,Bkissin,False,,,en.wikipedia.org,enwiki,,,,
2034092612.0,categorize,14,Category:Tribal leaders,"[[:Durgham Al-Maliki]] added to category, [[Special:WhatLinksHere/Durgham Al-Maliki|this page is included within other pages]]","<a href=""/wiki/Durgham_Al-Maliki"" title=""Durgham Al-Maliki"">Durgham Al-Maliki</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Durgham_Al-Maliki"" title=""Special:WhatLinksHere/Durgham Al-Maliki"">this page is included within other pages</a>",1780592043,Bkissin,False,,,en.wikipedia.org,enwiki,,,,
