id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034113147.0,edit,4,Wikipedia:Sockpuppet investigations/MariaJaydHicky,Adding new report for [[Special:Contributions/MariaJaydHicky|MariaJaydHicky]].,"Adding new report for <a href=""/wiki/Special:Contributions/MariaJaydHicky"" title=""Special:Contributions/MariaJaydHicky"">MariaJaydHicky</a>.",1780595744,Tbhotch,False,False,,en.wikipedia.org,enwiki,99.0,1258.0,1347510164.0,1357787596.0
2034113148.0,categorize,14,Category:Mathematicians from New Mexico,"[[:Nicholas Metropolis]] added to category, [[Special:WhatLinksHere/Nicholas Metropolis|this page is included within other pages]]","<a href=""/wiki/Nicholas_Metropolis"" title=""Nicholas Metropolis"">Nicholas Metropolis</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Nicholas_Metropolis"" title=""Special:WhatLinksHere/Nicholas Metropolis"">this page is included within other pages</a>",1780595743,Gjb0zWxOb,False,,,en.wikipedia.org,enwiki,,,,
2034113151.0,edit,0,Two truths doctrine,/* Svātantrika Madhyamaka */,"<span class=""autocomment""><a href=""/wiki/Two_truths_doctrine#Svātantrika_Madhyamaka"" title=""Two truths doctrine"">→<bdi dir=""ltr"">Svātantrika Madhyamaka</bdi></a></span>",1780595741,Flimsymat,False,False,,en.wikipedia.org,enwiki,55203.0,55180.0,1357787507.0,1357787588.0
,log,1,Talk:Tekoa (ancient town),,,1780595748,Ta'amira,False,,,en.wikipedia.org,enwiki,,,,
2034113152.0,edit,0,Great British PAC,,,1780595745,Matthew-Hopkins1981,False,False,,en.wikipedia.org,enwiki,20002.0,20065.0,1357786611.0,1357787598.0
2034113153.0,edit,1,Talk:Tekoa (ancient town),/* Early modern period */ Reply,"<span class=""autocomment""><a href=""/wiki/Talk:Tekoa_(ancient_town)#Early_modern_period"" title=""Talk:Tekoa (ancient town)"">→<bdi dir=""ltr"">Early modern period</bdi></a>: </span> Reply",1780595746,Ta'amira,False,False,,en.wikipedia.org,enwiki,16546.0,16729.0,1357786555.0,1357787603.0
2034113154.0,categorize,14,Category:Open SPI cases,[[:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] added to category,"<a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> added to category",1780595744,Tbhotch,False,,,en.wikipedia.org,enwiki,,,,
2034113157.0,categorize,14,Category:New SPI cases,[[:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] added to category,"<a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> added to category",1780595744,Tbhotch,False,,,en.wikipedia.org,enwiki,,,,
2034113155.0,edit,0,The Boys season 1,,,1780595744,Simiu Liu Simiu,False,False,,en.wikipedia.org,enwiki,107055.0,107115.0,1356869842.0,1357787597.0
2034113156.0,edit,1,Talk:Kenny Lyon,[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780595746,Simeon,False,False,,en.wikipedia.org,enwiki,147.0,189.0,1201090779.0,1357787602.0
2034113159.0,edit,10,Template:Outlet malls in the United Kingdom,,,1780595747,TempoaryAcc,False,False,,en.wikipedia.org,enwiki,1713.0,1714.0,1357787474.0,1357787606.0
2034113160.0,edit,0,Heather J. Ross,,,1780595745,~2026-33041-86,False,False,,en.wikipedia.org,enwiki,8194.0,8195.0,1357785591.0,1357787604.0
2034113161.0,edit,0,2026 Zvërnec protests,Improved infobox a bit,Improved infobox a bit,1780595743,VitoxxMass,False,False,,en.wikipedia.org,enwiki,26293.0,26610.0,1357787324.0,1357787594.0
2034113163.0,edit,0,Johnny Miller,/* Broadcasting career */,"<span class=""autocomment""><a href=""/wiki/Johnny_Miller#Broadcasting_career"" title=""Johnny Miller"">→<bdi dir=""ltr"">Broadcasting career</bdi></a></span>",1780595746,Glacier109,False,False,,en.wikipedia.org,enwiki,42228.0,42407.0,1357784333.0,1357787599.0
2034113162.0,edit,0,Maddy Prior,/* Singing career */ still unsourced,"<span class=""autocomment""><a href=""/wiki/Maddy_Prior#Singing_career"" title=""Maddy Prior"">→<bdi dir=""ltr"">Singing career</bdi></a>: </span> still unsourced",1780595746,Augmented Seventh,False,False,,en.wikipedia.org,enwiki,15116.0,14901.0,1351591073.0,1357787601.0
2034113164.0,edit,0,Headscarf,,,1780595747,Jeremiah uduak nome,False,False,,en.wikipedia.org,enwiki,28939.0,29205.0,1357564913.0,1357787605.0
2034113165.0,categorize,14,Category:Stub-Class United States articles,[[:Talk:Kenny Lyon]] added to category,"<a href=""/wiki/Talk:Kenny_Lyon"" title=""Talk:Kenny Lyon"">Talk:Kenny Lyon</a> added to category",1780595746,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034113166.0,categorize,14,Category:Unknown-importance United States articles,[[:Talk:Kenny Lyon]] added to category,"<a href=""/wiki/Talk:Kenny_Lyon"" title=""Talk:Kenny Lyon"">Talk:Kenny Lyon</a> added to category",1780595746,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034113167.0,categorize,14,Category:Stub-Class United States articles of Unknown-importance,[[:Talk:Kenny Lyon]] added to category,"<a href=""/wiki/Talk:Kenny_Lyon"" title=""Talk:Kenny Lyon"">Talk:Kenny Lyon</a> added to category",1780595746,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034113168.0,categorize,14,Category:Stub-Class American music articles,[[:Talk:Kenny Lyon]] added to category,"<a href=""/wiki/Talk:Kenny_Lyon"" title=""Talk:Kenny Lyon"">Talk:Kenny Lyon</a> added to category",1780595746,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034113169.0,categorize,14,Category:Unknown-importance American music articles,[[:Talk:Kenny Lyon]] added to category,"<a href=""/wiki/Talk:Kenny_Lyon"" title=""Talk:Kenny Lyon"">Talk:Kenny Lyon</a> added to category",1780595746,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034113170.0,categorize,14,Category:WikiProject American music articles,[[:Talk:Kenny Lyon]] added to category,"<a href=""/wiki/Talk:Kenny_Lyon"" title=""Talk:Kenny Lyon"">Talk:Kenny Lyon</a> added to category",1780595746,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034113171.0,categorize,14,Category:WikiProject United States articles,[[:Talk:Kenny Lyon]] added to category,"<a href=""/wiki/Talk:Kenny_Lyon"" title=""Talk:Kenny Lyon"">Talk:Kenny Lyon</a> added to category",1780595746,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034113172.0,edit,0,Pierce Fulton,,,1780595746,SandraMicova,False,False,,en.wikipedia.org,enwiki,33580.0,33758.0,1354486768.0,1357787600.0
2034113173.0,edit,0,List of Love Island (2015 TV series) contestants,/* Post filming */,"<span class=""autocomment""><a href=""/wiki/List_of_Love_Island_(2015_TV_series)_contestants#Post_filming"" title=""List of Love Island (2015 TV series) contestants"">→<bdi dir=""ltr"">Post filming</bdi></a></span>",1780595742,JoyfullySmile,False,False,,en.wikipedia.org,enwiki,208952.0,209272.0,1357781795.0,1357787593.0
2034113175.0,edit,0,Pictures (Katie Melua album),Cover replaced,Cover replaced,1780595748,Noboyo,False,False,,en.wikipedia.org,enwiki,22346.0,22346.0,1357787351.0,1357787607.0
2034113176.0,edit,0,1986 Torneo Descentralizado,/* Quarterfinals */,"<span class=""autocomment""><a href=""/wiki/1986_Torneo_Descentralizado#Quarterfinals"" title=""1986 Torneo Descentralizado"">→<bdi dir=""ltr"">Quarterfinals</bdi></a></span>",1780595748,Ericbaudouin,False,False,,en.wikipedia.org,enwiki,37879.0,37933.0,1357787475.0,1357787608.0
2034113177.0,edit,0,Nawab Abdul Latif,/* Death and legacy */ Added link,"<span class=""autocomment""><a href=""/wiki/Nawab_Abdul_Latif#Death_and_legacy"" title=""Nawab Abdul Latif"">→<bdi dir=""ltr"">Death and legacy</bdi></a>: </span> Added link",1780595750,Alivardi,False,False,,en.wikipedia.org,enwiki,11963.0,11967.0,1341672562.0,1357787610.0
2034113178.0,categorize,14,Category:Use mdy dates from October 2018,"[[:Pierce Fulton]] removed from category, [[Special:WhatLinksHere/Pierce Fulton|this page is included within other pages]]","<a href=""/wiki/Pierce_Fulton"" title=""Pierce Fulton"">Pierce Fulton</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Pierce_Fulton"" title=""Special:WhatLinksHere/Pierce Fulton"">this page is included within other pages</a>",1780595746,SandraMicova,False,,,en.wikipedia.org,enwiki,,,,
2034113179.0,edit,0,Pietro Rota,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780595751,Zackmann08,False,True,,en.wikipedia.org,enwiki,5364.0,5337.0,1275918594.0,1357787612.0
2034113181.0,edit,0,Chum (film),,,1780595753,~2026-29135-92,False,False,,en.wikipedia.org,enwiki,5654.0,5625.0,1357320798.0,1357787615.0
2034113182.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Pietro Rota]] removed from category, [[Special:WhatLinksHere/Pietro Rota|this page is included within other pages]]","<a href=""/wiki/Pietro_Rota"" title=""Pietro Rota"">Pietro Rota</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Pietro_Rota"" title=""Special:WhatLinksHere/Pietro Rota"">this page is included within other pages</a>",1780595751,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034113183.0,edit,0,FC Feniks-Mariupol,/* Current squad */,"<span class=""autocomment""><a href=""/wiki/FC_Feniks-Mariupol#Current_squad"" title=""FC Feniks-Mariupol"">→<bdi dir=""ltr"">Current squad</bdi></a></span>",1780595753,Caber33,False,False,,en.wikipedia.org,enwiki,11627.0,11356.0,1357222492.0,1357787616.0
2034113184.0,edit,2,User:Wikideas1/sandbox,Quantum software,Quantum software,1780595754,Wikideas1,False,False,,en.wikipedia.org,enwiki,7742.0,7979.0,1357784862.0,1357787617.0
2034113185.0,edit,0,The Amazing Digital Circus,/* The Last Act */,"<span class=""autocomment""><a href=""/wiki/The_Amazing_Digital_Circus#The_Last_Act"" title=""The Amazing Digital Circus"">→<bdi dir=""ltr"">The Last Act</bdi></a></span>",1780595752,WingsOfMaddox,False,False,,en.wikipedia.org,enwiki,72789.0,72803.0,1357751604.0,1357787613.0
2034113186.0,edit,0,Cosmological constant,COPYEDIT,COPYEDIT,1780595750,Civil Engineer 3,False,False,,en.wikipedia.org,enwiki,53683.0,53574.0,1355966811.0,1357787611.0
2034113187.0,edit,0,List of Spy × Family characters,/* Supporting characters */ linking [[Katelyn Barr]],"<span class=""autocomment""><a href=""/wiki/List_of_Spy_%C3%97_Family_characters#Supporting_characters"" title=""List of Spy × Family characters"">→<bdi dir=""ltr"">Supporting characters</bdi></a>: </span> linking <a href=""/wiki/Katelyn_Barr"" title=""Katelyn Barr"">Katelyn Barr</a>",1780595753,Canadianerk,False,True,,en.wikipedia.org,enwiki,77120.0,77124.0,1357110935.0,1357787614.0
2034113188.0,edit,0,Philip Farkas,"Clean up text, inline citations, see also","Clean up text, inline citations, see also",1780595756,Lexlex,False,False,,en.wikipedia.org,enwiki,6168.0,6691.0,1324523141.0,1357787619.0
2034113189.0,edit,3,User talk:~2026-33039-18,Warning: Vandalism using multiple temporary accounts on [[:Youngistaan]].,"Warning: Vandalism using multiple temporary accounts on <a href=""/wiki/Youngistaan"" title=""Youngistaan"">Youngistaan</a>.",1780595757,Loriendrew,False,False,,en.wikipedia.org,enwiki,1952.0,2788.0,1357769730.0,1357787623.0
2034113190.0,edit,2,User:SiniyaEdita/sandbox7,/* Marcel Madila Basanguka */,"<span class=""autocomment""><a href=""/wiki/User:SiniyaEdita/sandbox7#Marcel_Madila_Basanguka"" title=""User:SiniyaEdita/sandbox7"">→<bdi dir=""ltr"">Marcel Madila Basanguka</bdi></a></span>",1780595757,SiniyaEdita,False,False,,en.wikipedia.org,enwiki,6834.0,6945.0,1357785932.0,1357787621.0
2034113191.0,edit,0,Hiking in Israel,added [[Category:Walking in Israel]] using [[WP:HC|HotCat]],"added <a href=""/w/index.php?title=Category:Walking_in_Israel&amp;action=edit&amp;redlink=1"" class=""new"" title=""Category:Walking in Israel (page does not exist)"">Category:Walking in Israel</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780595756,Bohemian Baltimore,False,False,,en.wikipedia.org,enwiki,7814.0,7845.0,1333942446.0,1357787624.0
2034113192.0,edit,0,2004 Air Canada Cup (women's tournament),,,1780595757,Evisulcxe,False,False,,en.wikipedia.org,enwiki,3894.0,3939.0,1353537046.0,1357787622.0
2034113193.0,edit,2,User:RL0919/Archived Drafts/Pryor,/* Reception */ add,"<span class=""autocomment""><a href=""/wiki/User:RL0919/Archived_Drafts/Pryor#Reception"" title=""User:RL0919/Archived Drafts/Pryor"">→<bdi dir=""ltr"">Reception</bdi></a>: </span> add",1780595757,RL0919,False,False,,en.wikipedia.org,enwiki,8199.0,8520.0,1357785006.0,1357787626.0
2034113194.0,edit,1,Talk:Matt Maginn,[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780595757,Simeon,False,False,,en.wikipedia.org,enwiki,119.0,161.0,1269648733.0,1357787625.0
2034113195.0,categorize,14,Category:Articles needing additional references from November 2022,"[[:Philip Farkas]] added to category, [[Special:WhatLinksHere/Philip Farkas|this page is included within other pages]]","<a href=""/wiki/Philip_Farkas"" title=""Philip Farkas"">Philip Farkas</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Philip_Farkas"" title=""Special:WhatLinksHere/Philip Farkas"">this page is included within other pages</a>",1780595756,Lexlex,False,,,en.wikipedia.org,enwiki,,,,
2034113196.0,categorize,14,Category:All articles needing additional references,"[[:Philip Farkas]] added to category, [[Special:WhatLinksHere/Philip Farkas|this page is included within other pages]]","<a href=""/wiki/Philip_Farkas"" title=""Philip Farkas"">Philip Farkas</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Philip_Farkas"" title=""Special:WhatLinksHere/Philip Farkas"">this page is included within other pages</a>",1780595756,Lexlex,False,,,en.wikipedia.org,enwiki,,,,
2034113201.0,categorize,14,Category:Walking in Israel,"[[:Hiking in Israel]] added to category, [[Special:WhatLinksHere/Hiking in Israel|this page is included within other pages]]","<a href=""/wiki/Hiking_in_Israel"" title=""Hiking in Israel"">Hiking in Israel</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Hiking_in_Israel"" title=""Special:WhatLinksHere/Hiking in Israel"">this page is included within other pages</a>",1780595756,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034113197.0,categorize,14,Category:Articles lacking in-text citations from November 2022,"[[:Philip Farkas]] removed from category, [[Special:WhatLinksHere/Philip Farkas|this page is included within other pages]]","<a href=""/wiki/Philip_Farkas"" title=""Philip Farkas"">Philip Farkas</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Philip_Farkas"" title=""Special:WhatLinksHere/Philip Farkas"">this page is included within other pages</a>",1780595756,Lexlex,False,,,en.wikipedia.org,enwiki,,,,
2034113200.0,edit,0,Turkey in the Eurovision Song Contest 2003,,,1780595755,Ferclopedio,False,False,,en.wikipedia.org,enwiki,16915.0,16969.0,1352296895.0,1357787618.0
2034113198.0,categorize,14,Category:All articles lacking in-text citations,"[[:Philip Farkas]] removed from category, [[Special:WhatLinksHere/Philip Farkas|this page is included within other pages]]","<a href=""/wiki/Philip_Farkas"" title=""Philip Farkas"">Philip Farkas</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Philip_Farkas"" title=""Special:WhatLinksHere/Philip Farkas"">this page is included within other pages</a>",1780595756,Lexlex,False,,,en.wikipedia.org,enwiki,,,,
2034113199.0,categorize,14,Category:Vague or ambiguous geographic scope from February 2015,"[[:Philip Farkas]] removed from category, [[Special:WhatLinksHere/Philip Farkas|this page is included within other pages]]","<a href=""/wiki/Philip_Farkas"" title=""Philip Farkas"">Philip Farkas</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Philip_Farkas"" title=""Special:WhatLinksHere/Philip Farkas"">this page is included within other pages</a>",1780595756,Lexlex,False,,,en.wikipedia.org,enwiki,,,,
2034113202.0,edit,0,Muhammad al-Fayadh,/* Early life and ancestry */,"<span class=""autocomment""><a href=""/wiki/Muhammad_al-Fayadh#Early_life_and_ancestry"" title=""Muhammad al-Fayadh"">→<bdi dir=""ltr"">Early life and ancestry</bdi></a></span>",1780595757,3f45188,False,False,,en.wikipedia.org,enwiki,13121.0,13112.0,1357787336.0,1357787627.0
2034113203.0,edit,0,2027 AFC U-20 Asian Cup qualification,"/* Draw */ China as host, not participating in the qualifiers atleast deserves a mention in the description.","<span class=""autocomment""><a href=""/wiki/2027_AFC_U-20_Asian_Cup_qualification#Draw"" title=""2027 AFC U-20 Asian Cup qualification"">→<bdi dir=""ltr"">Draw</bdi></a>: </span> China as host, not participating in the qualifiers atleast deserves a mention in the description.",1780595746,Footy2000,False,False,,en.wikipedia.org,enwiki,47069.0,47138.0,1357738823.0,1357787609.0
